Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google selfuct Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
,everyday-extended-crew-sock-navy-heather-purple-haze,Everyday Extended Crew Sock - Navy Heather / Purple Haze,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Premium combed cotton and a cushioned footbed make these socks something you ll feel great about pulling on every day</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""true""><string>ONE SIZE</string><variant>21665475264625</variant></size></sizes></sections>",Mack Weldon-men,socks,"industry:Apparel, mack-weldon, bestsellers, best-everyday-socks, color-black, color-blue, color-brown, color-green, color-grey, color-orange, color-pink, color-purple, color-red, color-white, color-yellow, everyday, gender-male, high, tog-one-size-sock, socks",,Title,Default Title,Link,https://mackweldon.com/products/everyday-extended-crew-sock?variant=21665475264625,,,,80,,deny,manual,14.50,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Everyday_ThickThin_Navy_PurpleHaze.png?v=1591904402,1,,FALSE,,,,,,,,,,,,,,,,,,,
,everyday-extended-crew-sock-total-eclipse-stripe,Everyday Extended Crew Sock - Total Eclipse Stripe,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Premium combed cotton and a cushioned footbed make these socks something you ll feel great about pulling on every day</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""true""><string>ONE SIZE</string><variant>21665475854449</variant></size></sizes></sections>",Mack Weldon-men,socks,"industry:Apparel, mack-weldon, bestsellers, best-everyday-socks, color-black, color-blue, color-brown, color-green, color-grey, color-orange, color-pink, color-purple, color-red, color-white, color-yellow, everyday, gender-male, high, tog-one-size-sock, socks",,Title,Default Title,Link,https://mackweldon.com/products/everyday-extended-crew-sock?variant=21665475854449,,,,80,,deny,manual,14.50,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Everyday_ThickThin_TotalEclipse_PlumHeather.png?v=1591904402,1,,FALSE,,,,,,,,,,,,,,,,,,,
,everyday-extended-crew-sock-charcoal-heather-weldon-diagonal,Everyday Extended Crew Sock - Charcoal Heather Weldon Diagonal,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Premium combed cotton and a cushioned footbed make these socks something you ll feel great about pulling on every day</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""true""><string>ONE SIZE</string><variant>31475910869105</variant></size></sizes></sections>",Mack Weldon-men,socks,"industry:Apparel, mack-weldon, bestsellers, best-everyday-socks, color-black, color-blue, color-brown, color-green, color-grey, color-orange, color-pink, color-purple, color-red, color-white, color-yellow, everyday, gender-male, high, tog-one-size-sock, socks",,Title,Default Title,Link,https://mackweldon.com/products/everyday-extended-crew-sock?variant=31475910869105,,,,80,,deny,manual,14.50,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Everyday_WeldonBlue_CharcoalHeather_WeldonBlue_1.png?v=1591904402,1,,FALSE,,,,,,,,,,,,,,,,,,,
,everyday-extended-crew-sock-mai-tai-total-eclipse,Everyday Extended Crew Sock - Mai Tai / Total Eclipse,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Premium combed cotton and a cushioned footbed make these socks something you ll feel great about pulling on every day</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""true""><string>ONE SIZE</string><variant>21665475068017</variant></size></sizes></sections>",Mack Weldon-men,socks,"industry:Apparel, mack-weldon, bestsellers, best-everyday-socks, color-black, color-blue, color-brown, color-green, color-grey, color-orange, color-pink, color-purple, color-red, color-white, color-yellow, everyday, gender-male, high, tog-one-size-sock, socks",,Title,Default Title,Link,https://mackweldon.com/products/everyday-extended-crew-sock?variant=21665475068017,,,,80,,deny,manual,14.50,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/TieStripe_MaiTai_TotalEclipse.png?v=1591904402,1,,FALSE,,,,,,,,,,,,,,,,,,,
,everyday-extended-crew-sock-mai-tai-total-eclipse,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/DiamondDot_TrueBlack_v2.png?v=1591904402,2
,everyday-extended-crew-sock-mai-tai-total-eclipse,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Everyday_SkiPatrol_LightGreyHeather_Canvas.png?v=1591904402,3
,everyday-extended-crew-sock-total-eclipse-huron-blue,Everyday Extended Crew Sock - Total Eclipse / Huron Blue,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Premium combed cotton and a cushioned footbed make these socks something you ll feel great about pulling on every day</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""true""><string>ONE SIZE</string><variant>21665475625073</variant></size></sizes></sections>",Mack Weldon-men,socks,"industry:Apparel, mack-weldon, bestsellers, best-everyday-socks, color-black, color-blue, color-brown, color-green, color-grey, color-orange, color-pink, color-purple, color-red, color-white, color-yellow, everyday, gender-male, high, tog-one-size-sock, socks",,Title,Default Title,Link,https://mackweldon.com/products/everyday-extended-crew-sock?variant=21665475625073,,,,80,,deny,manual,14.50,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/TieStripe_TotalEclipse.png?v=1591904402,1,,FALSE,,,,,,,,,,,,,,,,,,,
,everyday-extended-crew-sock-camp-green-blue-haze,Everyday Extended Crew Sock - Camp Green / Blue Haze,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Premium combed cotton and a cushioned footbed make these socks something you ll feel great about pulling on every day</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""true""><string>ONE SIZE</string><variant>30303356452977</variant></size></sizes></sections>",Mack Weldon-men,socks,"industry:Apparel, mack-weldon, bestsellers, best-everyday-socks, color-black, color-blue, color-brown, color-green, color-grey, color-orange, color-pink, color-purple, color-red, color-white, color-yellow, everyday, gender-male, high, tog-one-size-sock, socks",,Title,Default Title,Link,https://mackweldon.com/products/everyday-extended-crew-sock?variant=30303356452977,,,,80,,deny,manual,14.50,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Everyday_Morsecode_CampGreen_BlueHaze.png?v=1591904402,1,,FALSE,,,,,,,,,,,,,,,,,,,
,everyday-extended-crew-sock-camp-green-blue-haze,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Everyday_Solid_WalnutHeather.png?v=1591904402,2
,everyday-extended-crew-sock-camp-green-blue-haze,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Everyday_Solid_BlueHaze.png?v=1591904402,3
,everyday-extended-crew-sock-camp-green-blue-haze,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Everyday_Solid_CactusHeather.png?v=1591904402,4
,everyday-extended-crew-sock-camp-green-blue-haze,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Everyday_Solid_Yew.png?v=1591904402,5
,everyday-extended-crew-sock-camp-green-blue-haze,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Everyday_CharcoalHeather_DeepPurple_efa6a3aa-eb95-4867-b971-170e404449b1.png?v=1591904402,6
,everyday-extended-crew-sock-true-black-medium-grey-heather-morsecode,Everyday Extended Crew Sock - True Black / Medium Grey Heather Morsecode,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Premium combed cotton and a cushioned footbed make these socks something you ll feel great about pulling on every day</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""true""><string>ONE SIZE</string><variant>29526437396593</variant></size></sizes></sections>",Mack Weldon-men,socks,"industry:Apparel, mack-weldon, bestsellers, best-everyday-socks, color-black, color-blue, color-brown, color-green, color-grey, color-orange, color-pink, color-purple, color-red, color-white, color-yellow, everyday, gender-male, high, tog-one-size-sock, socks",,Title,Default Title,Link,https://mackweldon.com/products/everyday-extended-crew-sock?variant=29526437396593,,,,80,,deny,manual,14.50,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Everyday_Morsecode_TrueBlack_GreyHeather.png?v=1591904402,1,,FALSE,,,,,,,,,,,,,,,,,,,
,everyday-extended-crew-sock-true-black-medium-grey-heather-morsecode,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Solid_BlueHeather.png?v=1591904402,2
,everyday-extended-crew-sock-true-black-medium-grey-heather-morsecode,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Everyday_ThickThin_DesertHeather_LaurelCanyon.png?v=1591904402,3
,everyday-extended-crew-sock-true-black-medium-grey-heather-morsecode,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Everyday_Checkmate_TotalEclipse_PlumHeather.png?v=1591904402,4
,everyday-extended-crew-sock-true-black-medium-grey-heather-morsecode,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Camo_BlackMulti.png?v=1591904402,5
,everyday-extended-crew-sock-grey-heather-canvas,Everyday Extended Crew Sock - Grey Heather / Canvas,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Premium combed cotton and a cushioned footbed make these socks something you ll feel great about pulling on every day</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""true""><string>ONE SIZE</string><variant>21665474773105</variant></size></sizes></sections>",Mack Weldon-men,socks,"industry:Apparel, mack-weldon, bestsellers, best-everyday-socks, color-black, color-blue, color-brown, color-green, color-grey, color-orange, color-pink, color-purple, color-red, color-white, color-yellow, everyday, gender-male, high, tog-one-size-sock, socks",,Title,Default Title,Link,https://mackweldon.com/products/everyday-extended-crew-sock?variant=21665474773105,,,,80,,deny,manual,14.50,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Everyday_Opidot_MediumGreyHeather.png?v=1591904402,1,,FALSE,,,,,,,,,,,,,,,,,,,
,everyday-extended-crew-sock-grey-heather-canvas,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Everyday_Opidot_NavyHeather_Bluemoon.png?v=1591904402,2
,everyday-extended-crew-sock-grey-heather-canvas,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Everyday_ThickThin_DuffleHeather_BlueLightHeather.png?v=1591904402,3
,everyday-extended-crew-sock-purple-dye-heather,Everyday Extended Crew Sock - Purple Dye Heather,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Premium combed cotton and a cushioned footbed make these socks something you ll feel great about pulling on every day</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""true""><string>ONE SIZE</string><variant>31951285551217</variant></size></sizes></sections>",Mack Weldon-men,socks,"industry:Apparel, mack-weldon, bestsellers, best-everyday-socks, color-black, color-blue, color-brown, color-green, color-grey, color-orange, color-pink, color-purple, color-red, color-white, color-yellow, everyday, gender-male, high, tog-one-size-sock, socks",,Title,Default Title,Link,https://mackweldon.com/products/everyday-extended-crew-sock?variant=31951285551217,,,,80,,deny,manual,14.50,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Solid_PurpleDyeHeather.png?v=1591904402,1,,FALSE,,,,,,,,,,,,,,,,,,,
,3-pack-airknitx-boxer-briefs-cool-heathers,3-Pack AIRKNITx Boxer Briefs - Cool Heathers,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Includes three pairs Our light as air boxer brief is built to keep you dry fresh and comfortable to the end of your workout or workday</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""true""><string>S</string><variant>30315756814449</variant></size><size instock=""true""><string>M</string><variant>30315812323441</variant></size><size instock=""true""><string>L</string><variant>30315813568625</variant></size><size instock=""true""><string>XL</string><variant>30315897290865</variant></size><size instock=""false""><string>XXL</string><variant>30315813666929</variant></size></sizes></sections>",Mack Weldon-men,underwear,"industry:Apparel, mack-weldon, underwear, active, airknitx, boxer-briefs, color-blue, color-grey, everyday, gender-male, style-boxer-brief",,Title,Default Title,Link,https://mackweldon.com/products/3-pack-airknitx-boxer-briefs?variant=30315756814449,,,,283,,deny,manual,84.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/3x3_AirknitX_BB_Indigo_Charcoal_Grey.png?v=1590603749,1,,FALSE,,,,,,,,,,,,,,,,,,,
,3-pack-airknitx-boxer-briefs-cool-heathers,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/3xAIRKNITxGDH.png?v=1590603749,2
,3-pack-airknitx-boxer-briefs-slam-dunk-heathers,3-Pack AIRKNITx Boxer Briefs - Slam Dunk Heathers,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Includes three pairs Our light as air boxer brief is built to keep you dry fresh and comfortable to the end of your workout or workday</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""false""><string>S</string><variant>31882547757169</variant></size><size instock=""false""><string>M</string><variant>31846848462961</variant></size><size instock=""true""><string>L</string><variant>31882549035121</variant></size><size instock=""false""><string>XL</string><variant>31882549657713</variant></size><size instock=""false""><string>XXL</string><variant>31882549952625</variant></size></sizes></sections>",Mack Weldon-men,underwear,"industry:Apparel, mack-weldon, underwear, active, airknitx, boxer-briefs, color-blue, color-grey, everyday, gender-male, style-boxer-brief",,Title,Default Title,Link,https://mackweldon.com/products/3-pack-airknitx-boxer-briefs?variant=31882547757169,,,,283,,deny,manual,84.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/3x3_BB_NavyBag_SlamDunkHeathers_v1.png?v=1590603749,1,,FALSE,,,,,,,,,,,,,,,,,,,
